# Iteration 25870, is_converged_ 1
# Heat flux: -0.375082
0 0 1
0 0.01 1
0 0.02 1
0 0.03 1
0 0.04 1
0 0.05 1
0 0.06 1
0 0.07 1
0 0.08 1
0 0.09 1
0 0.1 1
0 0.11 1
0 0.12 1
0 0.13 1
0 0.14 1
0 0.15 1
0 0.16 1
0 0.17 1
0 0.18 1
0 0.19 1
0 0.2 1
0 0.21 1
0 0.22 1
0 0.23 1
0 0.24 1
0 0.25 1
0 0.26 1
0 0.27 1
0 0.28 1
0 0.29 1
0 0.3 1
0 0.31 1
0 0.32 1
0 0.33 1
0 0.34 1
0 0.35 1
0 0.36 1
0 0.37 1
0 0.38 1
0 0.39 1
0 0.4 1
0 0.41 1
0 0.42 1
0 0.43 1
0 0.44 1
0 0.45 1
0 0.46 1
0 0.47 1
0 0.48 1
0 0.49 1
0 0.5 1
0 0.51 1
0 0.52 1
0 0.53 1
0 0.54 1
0 0.55 1
0 0.56 1
0 0.57 1
0 0.58 1
0 0.59 1
0 0.6 1
0 0.61 1
0 0.62 1
0 0.63 1
0 0.64 1
0 0.65 1
0 0.66 1
0 0.67 1
0 0.68 1
0 0.69 1
0 0.7 1
0 0.71 1
0 0.72 1
0 0.73 1
0 0.74 1
0 0.75 1
0 0.76 1
0 0.77 1
0 0.78 1
0 0.79 1
0 0.8 1
0 0.81 1
0 0.82 1
0 0.83 1
0 0.84 1
0 0.85 1
0 0.86 1
0 0.87 1
0 0.88 1
0 0.89 1
0 0.9 1
0 0.91 1
0 0.92 1
0 0.93 1
0 0.94 1
0 0.95 1
0 0.96 1
0 0.97 1
0 0.98 1
0 0.99 1

0.01 0 0.995557
0.01 0.01 0.995573
0.01 0.02 0.995592
0.01 0.03 0.995614
0.01 0.04 0.995638
0.01 0.05 0.995666
0.01 0.06 0.995696
0.01 0.07 0.995729
0.01 0.08 0.995764
0.01 0.09 0.995801
0.01 0.1 0.995839
0.01 0.11 0.99588
0.01 0.12 0.995921
0.01 0.13 0.995964
0.01 0.14 0.996008
0.01 0.15 0.996052
0.01 0.16 0.996097
0.01 0.17 0.996143
0.01 0.18 0.996188
0.01 0.19 0.996233
0.01 0.2 0.996279
0.01 0.21 0.996323
0.01 0.22 0.996367
0.01 0.23 0.99641
0.01 0.24 0.996452
0.01 0.25 0.996493
0.01 0.26 0.996533
0.01 0.27 0.996572
0.01 0.28 0.996609
0.01 0.29 0.996644
0.01 0.3 0.996678
0.01 0.31 0.99671
0.01 0.32 0.99674
0.01 0.33 0.996768
0.01 0.34 0.996794
0.01 0.35 0.996818
0.01 0.36 0.99684
0.01 0.37 0.996859
0.01 0.38 0.996876
0.01 0.39 0.996891
0.01 0.4 0.996904
0.01 0.41 0.996915
0.01 0.42 0.996923
0.01 0.43 0.996928
0.01 0.44 0.996932
0.01 0.45 0.996932
0.01 0.46 0.996931
0.01 0.47 0.996927
0.01 0.48 0.996921
0.01 0.49 0.996912
0.01 0.5 0.996901
0.01 0.51 0.996887
0.01 0.52 0.996872
0.01 0.53 0.996854
0.01 0.54 0.996834
0.01 0.55 0.996811
0.01 0.56 0.996787
0.01 0.57 0.99676
0.01 0.58 0.996732
0.01 0.59 0.996701
0.01 0.6 0.996669
0.01 0.61 0.996634
0.01 0.62 0.996599
0.01 0.63 0.996561
0.01 0.64 0.996522
0.01 0.65 0.996482
0.01 0.66 0.996441
0.01 0.67 0.996398
0.01 0.68 0.996355
