# Iteration 25757, is_converged_ 1
# Heat flux: -0.392451
0 0 1
0 0.01 1
0 0.02 1
0 0.03 1
0 0.04 1
0 0.05 1
0 0.06 1
0 0.07 1
0 0.08 1
0 0.09 1
0 0.1 1
0 0.11 1
0 0.12 1
0 0.13 1
0 0.14 1
0 0.15 1
0 0.16 1
0 0.17 1
0 0.18 1
0 0.19 1
0 0.2 1
0 0.21 1
0 0.22 1
0 0.23 1
0 0.24 1
0 0.25 1
0 0.26 1
0 0.27 1
0 0.28 1
0 0.29 1
0 0.3 1
0 0.31 1
0 0.32 1
0 0.33 1
0 0.34 1
0 0.35 1
0 0.36 1
0 0.37 1
0 0.38 1
0 0.39 1
0 0.4 1
0 0.41 1
0 0.42 1
0 0.43 1
0 0.44 1
0 0.45 1
0 0.46 1
0 0.47 1
0 0.48 1
0 0.49 1
0 0.5 1
0 0.51 1
0 0.52 1
0 0.53 1
0 0.54 1
0 0.55 1
0 0.56 1
0 0.57 1
0 0.58 1
0 0.59 1
0 0.6 1
0 0.61 1
0 0.62 1
0 0.63 1
0 0.64 1
0 0.65 1
0 0.66 1
0 0.67 1
0 0.68 1
0 0.69 1
0 0.7 1
0 0.71 1
0 0.72 1
0 0.73 1
0 0.74 1
0 0.75 1
0 0.76 1
0 0.77 1
0 0.78 1
0 0.79 1
0 0.8 1
0 0.81 1
0 0.82 1
0 0.83 1
0 0.84 1
0 0.85 1
0 0.86 1
0 0.87 1
0 0.88 1
0 0.89 1
0 0.9 1
0 0.91 1
0 0.92 1
0 0.93 1
0 0.94 1
0 0.95 1
0 0.96 1
0 0.97 1
0 0.98 1
0 0.99 1

0.01 0 0.995362
0.01 0.01 0.99538
0.01 0.02 0.995401
0.01 0.03 0.995425
0.01 0.04 0.995453
0.01 0.05 0.995483
0.01 0.06 0.995516
0.01 0.07 0.995551
0.01 0.08 0.995588
0.01 0.09 0.995628
0.01 0.1 0.995669
0.01 0.11 0.995712
0.01 0.12 0.995756
0.01 0.13 0.995801
0.01 0.14 0.995847
0.01 0.15 0.995893
0.01 0.16 0.99594
0.01 0.17 0.995988
0.01 0.18 0.996035
0.01 0.19 0.996082
0.01 0.2 0.996129
0.01 0.21 0.996175
0.01 0.22 0.996221
0.01 0.23 0.996265
0.01 0.24 0.996309
0.01 0.25 0.996351
0.01 0.26 0.996392
0.01 0.27 0.996431
0.01 0.28 0.996469
0.01 0.29 0.996505
0.01 0.3 0.996539
0.01 0.31 0.996571
0.01 0.32 0.996602
0.01 0.33 0.99663
0.01 0.34 0.996656
0.01 0.35 0.99668
0.01 0.36 0.996702
0.01 0.37 0.996721
0.01 0.38 0.996738
0.01 0.39 0.996752
0.01 0.4 0.996764
0.01 0.41 0.996774
0.01 0.42 0.996781
0.01 0.43 0.996786
0.01 0.44 0.996788
0.01 0.45 0.996788
0.01 0.46 0.996785
0.01 0.47 0.996779
0.01 0.48 0.996771
0.01 0.49 0.996761
0.01 0.5 0.996748
0.01 0.51 0.996733
0.01 0.52 0.996716
0.01 0.53 0.996696
0.01 0.54 0.996673
0.01 0.55 0.996649
0.01 0.56 0.996622
0.01 0.57 0.996593
0.01 0.58 0.996562
0.01 0.59 0.99653
0.01 0.6 0.996495
0.01 0.61 0.996458
0.01 0.62 0.99642
0.01 0.63 0.99638
0.01 0.64 0.996339
0.01 0.65 0.996296
0.01 0.66 0.996252
0.01 0.67 0.996208
0.01 0.68 0.996162
