# Iteration 26562, is_converged_ 1
# Heat flux: -0.503844
0 0 1
0 0.01 1
0 0.02 1
0 0.03 1
0 0.04 1
0 0.05 1
0 0.06 1
0 0.07 1
0 0.08 1
0 0.09 1
0 0.1 1
0 0.11 1
0 0.12 1
0 0.13 1
0 0.14 1
0 0.15 1
0 0.16 1
0 0.17 1
0 0.18 1
0 0.19 1
0 0.2 1
0 0.21 1
0 0.22 1
0 0.23 1
0 0.24 1
0 0.25 1
0 0.26 1
0 0.27 1
0 0.28 1
0 0.29 1
0 0.3 1
0 0.31 1
0 0.32 1
0 0.33 1
0 0.34 1
0 0.35 1
0 0.36 1
0 0.37 1
0 0.38 1
0 0.39 1
0 0.4 1
0 0.41 1
0 0.42 1
0 0.43 1
0 0.44 1
0 0.45 1
0 0.46 1
0 0.47 1
0 0.48 1
0 0.49 1
0 0.5 1
0 0.51 1
0 0.52 1
0 0.53 1
0 0.54 1
0 0.55 1
0 0.56 1
0 0.57 1
0 0.58 1
0 0.59 1
0 0.6 1
0 0.61 1
0 0.62 1
0 0.63 1
0 0.64 1
0 0.65 1
0 0.66 1
0 0.67 1
0 0.68 1
0 0.69 1
0 0.7 1
0 0.71 1
0 0.72 1
0 0.73 1
0 0.74 1
0 0.75 1
0 0.76 1
0 0.77 1
0 0.78 1
0 0.79 1
0 0.8 1
0 0.81 1
0 0.82 1
0 0.83 1
0 0.84 1
0 0.85 1
0 0.86 1
0 0.87 1
0 0.88 1
0 0.89 1
0 0.9 1
0 0.91 1
0 0.92 1
0 0.93 1
0 0.94 1
0 0.95 1
0 0.96 1
0 0.97 1
0 0.98 1
0 0.99 1

0.01 0 0.997948
0.01 0.01 0.997948
0.01 0.02 0.997946
0.01 0.03 0.997942
0.01 0.04 0.997936
0.01 0.05 0.997927
0.01 0.06 0.997916
0.01 0.07 0.997903
0.01 0.08 0.997888
0.01 0.09 0.997871
0.01 0.1 0.997851
0.01 0.11 0.99783
0.01 0.12 0.997806
0.01 0.13 0.99778
0.01 0.14 0.997751
0.01 0.15 0.997721
0.01 0.16 0.997688
0.01 0.17 0.997652
0.01 0.18 0.997615
0.01 0.19 0.997575
0.01 0.2 0.997533
0.01 0.21 0.997488
0.01 0.22 0.997441
0.01 0.23 0.997391
0.01 0.24 0.99734
0.01 0.25 0.997285
0.01 0.26 0.997228
0.01 0.27 0.997169
0.01 0.28 0.997107
0.01 0.29 0.997043
0.01 0.3 0.996976
0.01 0.31 0.996907
0.01 0.32 0.996835
0.01 0.33 0.996761
0.01 0.34 0.996684
0.01 0.35 0.996604
0.01 0.36 0.996522
0.01 0.37 0.996438
0.01 0.38 0.996351
0.01 0.39 0.996262
0.01 0.4 0.99617
0.01 0.41 0.996076
0.01 0.42 0.99598
0.01 0.43 0.995881
0.01 0.44 0.99578
0.01 0.45 0.995677
0.01 0.46 0.995572
0.01 0.47 0.995466
0.01 0.48 0.995357
0.01 0.49 0.995246
0.01 0.5 0.995134
0.01 0.51 0.995021
0.01 0.52 0.994906
0.01 0.53 0.99479
0.01 0.54 0.994673
0.01 0.55 0.994555
0.01 0.56 0.994436
0.01 0.57 0.994317
0.01 0.58 0.994197
0.01 0.59 0.994078
0.01 0.6 0.993958
0.01 0.61 0.993839
0.01 0.62 0.99372
0.01 0.63 0.993602
0.01 0.64 0.993485
0.01 0.65 0.993369
0.01 0.66 0.993254
0.01 0.67 0.993141
0.01 0.68 0.99303
