# Iteration 24350, is_converged_ 1
# Heat flux: -0.75736
0 0 1
0 0.01 1
0 0.02 1
0 0.03 1
0 0.04 1
0 0.05 1
0 0.06 1
0 0.07 1
0 0.08 1
0 0.09 1
0 0.1 1
0 0.11 1
0 0.12 1
0 0.13 1
0 0.14 1
0 0.15 1
0 0.16 1
0 0.17 1
0 0.18 1
0 0.19 1
0 0.2 1
0 0.21 1
0 0.22 1
0 0.23 1
0 0.24 1
0 0.25 1
0 0.26 1
0 0.27 1
0 0.28 1
0 0.29 1
0 0.3 1
0 0.31 1
0 0.32 1
0 0.33 1
0 0.34 1
0 0.35 1
0 0.36 1
0 0.37 1
0 0.38 1
0 0.39 1
0 0.4 1
0 0.41 1
0 0.42 1
0 0.43 1
0 0.44 1
0 0.45 1
0 0.46 1
0 0.47 1
0 0.48 1
0 0.49 1
0 0.5 1
0 0.51 1
0 0.52 1
0 0.53 1
0 0.54 1
0 0.55 1
0 0.56 1
0 0.57 1
0 0.58 1
0 0.59 1
0 0.6 1
0 0.61 1
0 0.62 1
0 0.63 1
0 0.64 1
0 0.65 1
0 0.66 1
0 0.67 1
0 0.68 1
0 0.69 1
0 0.7 1
0 0.71 1
0 0.72 1
0 0.73 1
0 0.74 1
0 0.75 1
0 0.76 1
0 0.77 1
0 0.78 1
0 0.79 1
0 0.8 1
0 0.81 1
0 0.82 1
0 0.83 1
0 0.84 1
0 0.85 1
0 0.86 1
0 0.87 1
0 0.88 1
0 0.89 1
0 0.9 1
0 0.91 1
0 0.92 1
0 0.93 1
0 0.94 1
0 0.95 1
0 0.96 1
0 0.97 1
0 0.98 1
0 0.99 1

0.01 0 0.995357
0.01 0.01 0.995357
0.01 0.02 0.995353
0.01 0.03 0.995345
0.01 0.04 0.995333
0.01 0.05 0.995317
0.01 0.06 0.995297
0.01 0.07 0.995273
0.01 0.08 0.995245
0.01 0.09 0.995214
0.01 0.1 0.995178
0.01 0.11 0.995139
0.01 0.12 0.995096
0.01 0.13 0.995049
0.01 0.14 0.994999
0.01 0.15 0.994945
0.01 0.16 0.994888
0.01 0.17 0.994827
0.01 0.18 0.994763
0.01 0.19 0.994695
0.01 0.2 0.994625
0.01 0.21 0.994551
0.01 0.22 0.994475
0.01 0.23 0.994395
0.01 0.24 0.994313
0.01 0.25 0.994229
0.01 0.26 0.994142
0.01 0.27 0.994053
0.01 0.28 0.993962
0.01 0.29 0.993869
0.01 0.3 0.993774
0.01 0.31 0.993678
0.01 0.32 0.99358
0.01 0.33 0.993482
0.01 0.34 0.993382
0.01 0.35 0.993282
0.01 0.36 0.993181
0.01 0.37 0.99308
0.01 0.38 0.992979
0.01 0.39 0.992878
0.01 0.4 0.992778
0.01 0.41 0.992678
0.01 0.42 0.992579
0.01 0.43 0.99248
0.01 0.44 0.992383
0.01 0.45 0.992287
0.01 0.46 0.992193
0.01 0.47 0.9921
0.01 0.48 0.992009
0.01 0.49 0.991919
0.01 0.5 0.991832
0.01 0.51 0.991747
0.01 0.52 0.991664
0.01 0.53 0.991583
0.01 0.54 0.991505
0.01 0.55 0.991429
0.01 0.56 0.991355
0.01 0.57 0.991284
0.01 0.58 0.991216
0.01 0.59 0.991149
0.01 0.6 0.991086
0.01 0.61 0.991025
0.01 0.62 0.990966
0.01 0.63 0.99091
0.01 0.64 0.990856
0.01 0.65 0.990805
0.01 0.66 0.990756
0.01 0.67 0.99071
0.01 0.68 0.990665
